Time,Voltage
4.986997399479896,-17.502305897527467
4.988997799559912,-15.022558912075723
4.990998199639928,-12.533323356430598
4.992998599719944,-10.03617148512111
4.99499899979996,-7.532680552793049
4.996999399879976,-5.024431817976888
4.998999799959992,-2.5130095443338365
5.001000200040008,4.656133759306296e-13
5.003000600120024,2.513009544334057
5.00500100020004,5.024431817977108
5.007001400280056,7.532680552793268
5.009001800360072,10.03617148512133
5.011002200440088,12.533323356430815
5.013002600520104,15.02255891207594
5.01500300060012,17.502305897527684
5.017003400680136,19.970998051440628
5.019003800760152,22.427076094938585
5.021004200840168,24.86898871648579
5.023004600920184,27.295193551732684
5.0250050010002,29.704158157703503
5.027005401080216,32.09436098072081
5.029005801160232,34.46429231745209
5.031006201240248,36.81245526846803
5.033006601320264,39.13736668372033
5.03500700140028,41.437558099328356
5.037007401480296,43.71157666509373
5.039007801560312,45.95798606214908
5.041008201640328,48.17536741017168
5.043008601720344,50.3623201635761
5.04500900180036,52.51746299612946
5.047009401880376,54.63943467342725
5.049009801960392,56.72689491267586
5.051010202040408,58.7785252292474
5.053010602120424,60.7930297694605
5.05501100220044,62.76913612906989
5.057011402280456,64.7055961569447
5.059011802360472,66.6011867434253
5.061012202440488,68.45471059286889
5.063012602520504,70.26499697988483
5.06501300260052,72.030902488791
5.067013402680536,73.75131173581758
5.069013802760552,75.42513807361047
5.071014202840568,77.0513242775789
5.073014602920584,78.62884321366177
5.0750150030006,80.15669848708788
5.077015403080616,81.63392507171852
5.079015803160632,83.05958991958128
5.081016203240648,84.43279255020146
5.083016603320664,85.75266561936546
5.08501700340068,87.01837546695272
5.087017403480696,88.2291226434954
5.089017803560712,89.38414241512636
5.091018203640728,90.48270524660188
5.093018603720744,91.5241172620919
5.09501900380076,92.50772068344561
5.097019403880776,93.43289424566149
5.099019803960792,94.29905358928666
5.101020204040808,95.10565162951549
5.103020604120824,95.85217890173767
5.10502100420084,96.53816388332743
5.107021404280856,97.16317329146739
5.109021804360872,97.72681235681931
5.111022204440888,98.22872507286881
5.113022604520904,98.66859442078673
5.11502300460092,99.04614256966524
5.117023404680936,99.36113105200091
5.119023804760952,99.61336091431728
5.121024204840968,99.80267284282718
5.123024604920984,99.92894726405893
5.1250250050010004,99.99210442038161
5.1270254050810165,99.99210442038161
5.1290258051610325,99.92894726405893
5.1310262052410485,99.80267284282719
5.1330266053210645,99.61336091431717
5.1350270054010805,99.36113105200077
5.1370274054810965,99.04614256966505
5.1390278055611125,98.66859442078675
5.1410282056411285,98.22872507286884
5.1430286057211445,97.72681235681934
5.1450290058011605,97.16317329146743
5.1470294058811765,96.53816388332747
5.1490298059611925,95.85217890173772
5.1510302060412085,95.10565162951511
5.1530306061212245,94.29905358928623
5.1550310062012406,93.43289424566102
5.157031406281257,92.50772068344567
5.159031806361273,91.52411726209168
5.161032206441289,90.48270524660194
5.163032606521305,89.38414241512643
5.165033006601321,88.22912264349546
5.167033406681337,87.01837546695278
5.169033806761353,85.7526656193648
5.171034206841369,84.43279255020116
5.173034606921385,83.05958991958097
5.175035007001401,81.6339250717182
5.177035407081417,80.15669848708754
5.179035807161433,78.62884321366185
5.181036207241449,77.051324277579
5.183036607321465,75.42513807361055
5.185037007401481,73.75131173581768
5.187037407481497,72.0309024887901
5.189037807561513,70.26499697988443
5.191038207641529,68.45471059286848
5.193038607721545,66.60118674342489
5.195039007801561,64.70559615694427
5.197039407881577,62.769136129070006
5.199039807961593,60.79302976946062
5.201040208041609,58.77852522924751
5.203040608121625,56.72689491267599
5.205041008201641,54.63943467342738
5.207041408281657,52.51746299612897
5.209041808361673,50.36232016357561
5.211042208441689,48.17536741017119
5.213042608521705,45.95798606214858
5.215043008601721,43.711576665093226
5.217043408681737,41.43755809932849
5.219043808761753,39.137366683720465
5.221044208841769,36.81245526846816
5.223044608921785,34.46429231745223
5.225045009001801,32.094360980720275
5.227045409081817,29.704158157702963
5.229045809161833,27.29519355173214
5.231046209241849,24.868988716485248
5.233046609321865,22.427076094938037
5.23504700940188,19.970998051440773
5.237047409481896,17.50230589752783
5.239047809561912,15.022558912076086
5.241048209641928,12.533323356430962
5.243048609721944,10.03617148512077
5.24504900980196,7.532680552792706
5.247049409881976,5.024431817976546
5.249049809961992,2.513009544333493
5.251050210042008,-9.809554005910593e-14
5.253050610122024,-2.5130095443336895
5.25505101020204,-5.024431817976741
5.257051410282056,-7.532680552792901
5.259051810362072,-10.036171485120963
5.261052210442088,-12.533323356431156
5.263052610522104,-15.022558912076281
5.26505301060212,-17.50230589752802
5.267053410682136,-19.970998051440965
5.269053810762152,-22.42707609493823
5.271054210842168,-24.868988716485436
5.273054610922184,-27.29519355173233
5.2750550110022,-29.704158157703148
5.277055411082216,-32.09436098072046
5.279055811162232,-34.46429231745241
5.281056211242248,-36.81245526846835
5.283056611322264,-39.13736668372064
5.28505701140228,-41.43755809932867
5.287057411482296,-43.7115766650934
5.289057811562312,-45.95798606214876
5.291058211642328,-48.17536741017136
5.293058611722344,-50.36232016357579
5.29505901180236,-52.51746299612914
5.297059411882376,-54.639434673427544
5.299059811962392,-56.72689491267615
5.301060212042408,-58.77852522924768
5.303060612122424,-60.79302976946077
5.30506101220244,-62.769136129070155
5.307061412282456,-64.70559615694442
5.309061812362472,-66.60118674342503
5.311062212442488,-68.45471059286862
5.313062612522504,-70.26499697988457
5.31506301260252,-72.03090248879123
5.317063412682536,-73.75131173581781
5.319063812762552,-75.42513807361068
5.321064212842568,-77.05132427757913
5.323064612922584,-78.62884321366198
5.3250650130026,-80.15669848708765
5.327065413082616,-81.63392507171831
5.329065813162632,-83.05958991958109
5.331066213242648,-84.43279255020126
5.333066613322664,-85.75266561936563
5.33506701340268,-87.01837546695288
5.337067413482696,-88.22912264349554
5.339067813562712,-89.38414241512652
5.341068213642728,-90.48270524660202
5.343068613722744,-91.52411726209176
5.34506901380276,-92.50772068344575
5.347069413882776,-93.4328942456611
5.349069813962792,-94.2990535892863
5.351070214042808,-95.1056516295156
5.353070614122824,-95.85217890173777
5.35507101420284,-96.53816388332753
5.357071414282856,-97.16317329146747
5.359071814362872,-97.72681235681938
5.361072214442888,-98.22872507286887
5.363072614522904,-98.66859442078677
5.36507301460292,-99.04614256966508
5.367073414682936,-99.3611310520008
5.369073814762952,-99.61336091431731
5.371074214842968,-99.8026728428272
5.373074614922984,-99.92894726405895
5.3750750150030004,-99.99210442038161
5.3770754150830165,-99.99210442038161
5.3790758151630325,-99.92894726405892
5.3810762152430485,-99.80267284282716
5.3830766153230645,-99.61336091431727
5.3850770154030805,-99.3611310520009
5.3870774154830965,-99.04614256966501
5.3890778155631125,-98.66859442078669
5.3910782156431285,-98.22872507286877
5.3930786157231445,-97.72681235681927
5.3950790158031605,-97.16317329146734
5.3970794158831765,-96.53816388332737
5.3990798159631925,-95.85217890173762
5.4010802160432085,-95.10565162951544
5.4030806161232245,-94.29905358928659
5.4050810162032406,-93.4328942456609
5.407081416283257,-92.50772068344554
5.409081816363273,-91.52411726209154
5.411082216443289,-90.4827052466018
5.413082616523305,-89.38414241512628
5.415083016603321,-88.22912264349529
5.417083416683337,-87.01837546695262
5.419083816763353,-85.75266561936536
5.421084216843369,-84.43279255020173
5.423084616923385,-83.05958991958079
5.425085017003401,-81.633925071718
5.427085417083417,-80.15669848708733
5.429085817163433,-78.62884321366165
5.431086217243449,-77.05132427757877
5.433086617323465,-75.42513807361033
5.435087017403481,-73.75131173581745
5.437087417483497,-72.03090248879084
5.439087817563513,-70.2649969798852
5.441088217643529,-68.45471059286928
5.443088617723545,-66.60118674342463
5.445089017803561,-64.70559615694401
5.447089417883577,-62.769136129069736
5.449089817963593,-60.79302976946035
5.451090218043609,-58.77852522924725
5.453090618123625,-56.726894912675704
5.455091018203641,-54.639434673427104
5.457091418283657,-52.51746299612989
5.459091818363673,-50.36232016357655
5.461092218443689,-48.175367410170885
5.463092618523705,-45.95798606214828
5.465093018603721,-43.71157666509291
5.467093418683737,-41.43755809932818
5.469093818763753,-39.137366683720145
5.471094218843769,-36.81245526846785
5.473094618923785,-34.46429231745191
5.475095019003801,-32.0943609807213
5.477095419083817,-29.70415815770399
5.479095819163833,-27.29519355173181
5.481096219243849,-24.868988716484914
5.483096619323865,-22.4270760949377
5.485097019403881,-19.970998051440436
5.487097419483897,-17.502305897527492
5.489097819563913,-15.022558912075745
5.491098219643929,-12.53332335643062
5.493098619723945,-10.036171485121843
5.495099019803961,-7.5326805527937815
5.497099419883977,-5.024431817976203
5.499099819963993,-2.5130095443331504
5.501100220044009,4.4112043994768246e-13
5.503100620124025,2.5130095443340323
5.505101020204041,5.024431817977084
5.507101420284057,7.532680552793244
5.509101820364073,10.036171485121304
5.511102220444089,12.533323356430087
5.513102620524105,15.022558912075215
5.515103020604121,17.502305897528363
5.517103420684137,19.9709980514413
5.519103820764153,22.42707609493856
5.521104220844169,24.868988716485767
5.523104620924185,27.29519355173266
5.525105021004201,29.704158157703475
5.527105421084217,32.094360980720786
5.529105821164233,34.4642923174514
5.531106221244249,36.812455268467346
5.533106621324265,39.137366683720956
5.535107021404281,41.43755809932898
5.537107421484297,43.71157666509371
5.539107821564313,45.95798606214906
5.541108221644329,48.17536741017167
5.543108621724345,50.36232016357608
5.545109021804361,52.51746299612944
5.547109421884377,54.63943467342665
5.549109821964393,56.72689491267526
5.551110222044409,58.77852522924796
5.553110622124425,60.79302976946105
5.555111022204441,62.769136129070425
5.557111422284457,64.70559615694468
5.559111822364473,66.60118674342529
5.561112222444489,68.45471059286888
5.563112622524505,70.26499697988481
5.565113022604521,72.03090248879049
5.567113422684537,73.75131173581708
5.569113822764553,75.42513807361091
5.571114222844569,77.05132427757934
5.573114622924585,78.6288432136622
5.575115023004601,80.15669848708787
5.577115423084617,81.63392507171851
5.579115823164633,83.05958991958128
5.581116223244649,84.43279255020144
5.583116623324665,85.75266561936508
5.585117023404681,87.01837546695235
5.587117423484697,88.22912264349571
5.589117823564713,89.38414241512668
5.591118223644729,90.48270524660217
5.593118623724745,91.52411726209189
5.595119023804761,92.50772068344588
5.597119423884777,93.43289424566123
5.599119823964793,94.2990535892864
5.601120224044809,95.10565162951528
5.603120624124825,95.85217890173746
5.605121024204841,96.53816388332761
5.607121424284857,97.16317329146756
5.609121824364873,97.72681235681947
5.611122224444889,98.22872507286894
5.613122624524905,98.66859442078683
5.615123024604921,99.04614256966514
5.617123424684937,99.36113105200083
5.619123824764953,99.61336091431723
5.621124224844969,99.80267284282714
5.623124624924985,99.92894726405895
5.625125025005001,99.99210442038162
5.627125425085017,99.9921044203816
5.629125825165033,99.9289472640589
5.631126225245049,99.80267284282715
5.633126625325065,99.61336091431724
5.635127025405081,99.36113105200086
5.637127425485097,99.04614256966515
5.639127825565113,98.66859442078687
5.641128225645129,98.22872507286871
5.643128625725145,97.7268123568192
5.645129025805161,97.16317329146726
5.647129425885177,96.53816388332729
5.649129825965193,95.85217890173752
5.651130226045209,95.10565162951534
5.653130626125225,94.29905358928647
5.655131026205241,93.43289424566129
5.6571314262852574,92.50772068344595
5.6591318263652735,91.52411726209198
5.6611322264452895,90.48270524660165
5.6631326265253055,89.38414241512612
5.6651330266053215,88.22912264349515
5.6671334266853375,87.01837546695245
5.6691338267653535,85.75266561936517
5.6711342268453695,84.43279255020154
5.6731346269253855,83.05958991958138
5.6751350270054015,81.63392507171862
5.6771354270854175,80.15669848708798
5.6791358271654335,78.62884321366144
5.6811362272454495,77.05132427757856
5.6831366273254655,75.42513807361011
5.6851370274054815,73.75131173581721
5.6871374274854976,72.03090248879062
5.689137827565514,70.26499697988496
5.691138227645529,68.45471059286902
5.693138627725545,66.60118674342543
5.695139027805561,64.70559615694482
5.697139427885577,62.769136129069466
5.699139827965593,60.79302976946007
5.701140228045609,58.77852522924696
5.703140628125625,56.72689491267542
5.705141028205641,54.63943467342681
5.707141428285657,52.5174629961296
5.709141828365673,50.36232016357624
5.711142228445689,48.17536741017183
5.713142628525705,45.95798606214924
5.715143028605721,43.71157666509261
5.717143428685737,41.437558099327866
5.719143828765753,39.13736668371983
5.721144228845769,36.812455268467524
5.723144628925785,34.46429231745158
5.725145029005801,32.09436098072097
5.727145429085817,29.704158157703663
5.729145829165833,27.29519355173285
5.731146229245849,24.86898871648596
5.733146629325865,22.427076094937366
5.735147029405881,19.9709980514401
5.737147429485897,17.502305897527155
5.739147829565913,15.022558912075407
5.741148229645929,12.533323356430282
5.743148629725945,10.0361714851215
5.745149029805961,7.53268055279344
5.747149429885977,5.02443181797728
5.749149829965993,2.513009544334228
5.751150230046009,-7.841453398362591e-13
5.753150630126025,-2.5130095443343756
5.755151030206041,-5.024431817977426
5.757151430286057,-7.532680552793586
5.759151830366073,-10.036171485121645
5.761152230446089,-12.533323356430426
5.763152630526105,-15.022558912075553
5.765153030606121,-17.502305897527297
5.767153430686137,-19.970998051440244
5.769153830766153,-22.427076094938897
5.771154230846169,-24.868988716486097
5.773154630926185,-27.29519355173299
5.775155031006201,-29.7041581577038
5.777155431086217,-32.094360980721106
5.779155831166233,-34.46429231745172
5.781156231246249,-36.812455268467666
5.783156631326265,-39.13736668371997
5.785157031406281,-41.437558099328
5.787157431486297,-43.71157666509402
5.789157831566313,-45.95798606214937
5.791158231646329,-48.175367410171965
5.793158631726345,-50.36232016357638
5.795159031806361,-52.51746299612973
5.797159431886377,-54.63943467342693
5.799159831966393,-56.72689491267554
5.801160232046409,-58.77852522924708
5.803160632126425,-60.79302976946019
5.805161032206441,-62.76913612907069
5.807161432286457,-64.70559615694495
5.809161832366473,-66.60118674342554
5.811162232446489,-68.45471059286913
5.813162632526505,-70.26499697988507
5.815163032606521,-72.03090248879072
5.817163432686537,-73.75131173581731
5.819163832766553,-75.4251380736102
5.821164232846569,-77.05132427757864
5.823164632926585,-78.6288432136624
5.825165033006601,-80.15669848708806
5.827165433086617,-81.63392507171869
5.829165833166633,-83.05958991958147
5.831166233246649,-84.43279255020161
5.833166633326665,-85.75266561936526
5.835167033406681,-87.01837546695252
5.837167433486697,-88.2291226434952
5.839167833566713,-89.38414241512619
5.841168233646729,-90.48270524660231
5.843168633726745,-91.52411726209205
5.845169033806761,-92.50772068344601
5.847169433886777,-93.43289424566134
5.849169833966793,-94.29905358928652
5.851170234046809,-95.10565162951538
5.853170634126825,-95.85217890173756
5.855171034206841,-96.53816388332731
5.857171434286857,-97.1631732914673
5.859171834366873,-97.72681235681952
5.861172234446889,-98.22872507286901
5.863172634526905,-98.66859442078689
5.865173034606921,-99.04614256966518
5.867173434686937,-99.36113105200087
5.869173834766953,-99.61336091431725
5.871174234846969,-99.80267284282715
5.873174634926985,-99.92894726405892
5.875175035007001,-99.99210442038161
5.877175435087017,-99.99210442038162
5.879175835167033,-99.9289472640589
5.881176235247049,-99.80267284282712
5.883176635327065,-99.61336091431721
5.885177035407081,-99.36113105200081
5.887177435487097,-99.04614256966511
5.889177835567113,-98.66859442078682
5.891178235647129,-98.22872507286891
5.893178635727145,-97.72681235681942
5.895179035807161,-97.16317329146752
5.897179435887177,-96.5381638833272
5.899179835967193,-95.85217890173743
5.901180236047209,-95.10565162951524
5.903180636127225,-94.29905358928636
5.905181036207241,-93.43289424566117
5.9071814362872574,-92.50772068344583
5.9091818363672735,-91.52411726209183
5.9111822364472895,-90.48270524660211
5.9131826365273055,-89.3841424151266
5.9151830366073215,-88.22912264349497
5.9171834366873375,-87.01837546695228
5.9191838367673535,-85.752665619365
5.9211842368473695,-84.43279255020137
5.9231846369273855,-83.0595899195812
5.9251850370074015,-81.63392507171842
5.9271854370874175,-80.15669848708778
5.9291858371674335,-78.62884321366211
5.9311862372474495,-77.05132427757924
5.9331866373274655,-75.42513807360987
5.9351870374074815,-73.75131173581698
5.9371874374874976,-72.03090248879037
5.939187837567514,-70.26499697988471
5.94118823764753,-68.45471059286876
5.943188637727546,-66.60118674342517
5.945189037807562,-64.70559615694457
5.947189437887578,-62.76913612907031
5.949189837967594,-60.79302976946093
5.95119023804761,-58.77852522924669
5.953190638127626,-56.72689491267514
5.955191038207642,-54.63943467342652
5.957191438287658,-52.51746299612932
5.959191838367674,-50.36232016357596
5.96119223844769,-48.17536741017153
5.963192638527706,-45.95798606214893
5.965193038607722,-43.711576665093574
5.967193438687738,-41.43755809932885
5.969193838767754,-39.13736668371951
5.97119423884777,-36.81245526846721
5.973194638927786,-34.46429231745126
5.975195039007802,-32.09436098072065
5.977195439087818,-29.704158157703336
5.979195839167834,-27.295193551732517
5.98119623924785,-24.868988716485624
5.983196639327866,-22.427076094938418
5.985197039407882,-19.970998051441153
5.987197439487898,-17.502305897526817
5.989197839567914,-15.022558912075068
5.99119823964793,-12.53332335642994
5.993198639727946,-10.036171485121159
5.995199039807962,-7.532680552793098
5.997199439887978,-5.024431817976937
5.999199839967994,-2.5130095443338853
6.00120024004801,-2.9391523179536476e-13
6.003200640128026,2.513009544333298
6.005201040208042,5.024431817977769
6.007201440288058,7.532680552793929
6.009201840368074,10.036171485121988
6.01120224044809,12.533323356430767
6.013202640528106,15.022558912075892
6.015203040608122,17.502305897527638
6.017203440688138,19.97099805144058
6.019203840768154,22.427076094937846
6.02120424084817,24.868988716485056
6.023204640928186,27.29519355173332
6.025205041008202,29.70415815770413
6.027205441088218,32.09436098072144
6.029205841168234,34.46429231745204
6.03120624124825,36.812455268467986
6.033206641328266,39.13736668372028
6.035207041408282,41.437558099328314
6.037207441488298,43.71157666509305
6.039207841568314,45.95798606214841
6.04120824164833,48.175367410172264
6.043208641728346,50.362320163576676
6.045209041808362,52.517462996130014
6.047209441888378,54.639434673427225
6.049209841968394,56.72689491267583
6.05121024204841,58.77852522924736
6.053210642128426,60.79302976946046
6.055211042208442,62.76913612906985
6.057211442288458,64.70559615694413
6.059211842368474,66.6011867434258
6.06121224244849,68.45471059286938
6.063212642528506,70.26499697988531
6.065213042608522,72.03090248879094
6.067213442688538,73.75131173581755
6.069213842768554,75.42513807361043
6.07121424284857,77.05132427757887
6.073214642928586,78.62884321366175
6.075215043008602,80.15669848708743
6.077215443088618,81.63392507171889
6.079215843168634,83.05958991958165
6.08121624324865,84.43279255020181
6.083216643328666,85.75266561936543
6.085217043408682,87.01837546695268
6.087217443488698,88.22912264349537
6.089217843568714,89.38414241512635
6.09121824364873,90.48270524660185
6.093218643728746,91.5241172620916
6.095219043808762,92.5077206834456
6.097219443888778,93.43289424566146
6.099219843968794,94.29905358928664
6.10122024404881,95.10565162951549
6.103220644128826,95.85217890173766
6.105221044208842,96.53816388332741
6.107221444288858,97.16317329146737
6.109221844368874,97.72681235681931
6.11122224444889,98.2287250728688
6.113222644528906,98.66859442078673
6.115223044608922,99.04614256966522
6.117223444688938,99.3611310520009
6.119223844768954,99.61336091431728
6.12122424484897,99.80267284282718
6.123224644928986,99.92894726405893
6.125225045009002,99.99210442038161
6.127225445089018,99.99210442038161
6.129225845169034,99.92894726405895
6.13122624524905,99.80267284282719
6.133226645329066,99.61336091431718
6.135227045409082,99.36113105200077
6.137227445489098,99.04614256966507
6.139227845569114,98.66859442078676
6.14122824564913,98.22872507286885
6.143228645729146,97.72681235681935
6.145229045809161,97.16317329146744
6.147229445889177,96.53816388332747
6.149229845969193,95.85217890173773
6.151230246049209,95.10565162951512
6.153230646129225,94.29905358928625
6.155231046209241,93.43289424566105
6.1572314462892574,92.5077206834457
6.1592318463692735,91.52411726209169
6.1612322464492895,90.48270524660195
6.1632326465293055,89.38414241512646
6.1652330466093215,88.22912264349549
6.1672334466893375,87.0183754669528
6.1692338467693535,85.75266561936482
6.1712342468493695,84.43279255020117
6.1732346469293855,83.059589919581
6.1752350470094015,81.63392507171821
6.1772354470894175,80.15669848708757
6.1792358471694335,78.6288432136619
6.1812362472494495,77.05132427757903
6.1832366473294655,75.42513807361058
6.1852370474094815,73.75131173581771
6.1872374474894976,72.03090248879013
6.189237847569514,70.26499697988446
6.19123824764953,68.45471059286852
6.193238647729546,66.60118674342492
6.195239047809562,64.7055961569443
6.197239447889578,62.76913612907005
6.199239847969594,60.79302976946066
6.20124024804961,58.778525229247556
6.203240648129626,56.72689491267603
6.205241048209642,54.63943467342624
6.207241448289658,52.51746299612902
6.209241848369674,50.36232016357566
6.21124224844969,48.17536741017123
6.213242648529706,45.95798606214863
6.215243048609722,43.71157666509327
6.217243448689738,41.437558099328534
6.219243848769754,39.13736668372051
6.22124424884977,36.81245526846821
6.223244648929786,34.46429231745094
6.225245049009802,32.094360980720325
6.227245449089818,29.70415815770301
6.229245849169834,27.29519355173219
6.23124624924985,24.868988716485294
6.233246649329866,22.427076094938084
6.235247049409882,19.97099805144082
6.237247449489898,17.50230589752788
6.239247849569914,15.022558912076134
6.24124824964993,12.533323356429598
6.243248649729946,10.036171485120818
6.245249049809962,7.532680552792756
6.247249449889978,5.024431817976594
6.249249849969994,2.5130095443335425
6.25125025005001,-4.91096680932118e-14
6.253250650130026,-2.5130095443336407
6.255251050210042,-5.0244318179766925
6.257251450290058,-7.532680552792853
6.259251850370074,-10.03617148512233
6.26125225045009,-12.533323356431106
6.263252650530106,-15.022558912076232
6.265253050610122,-17.502305897527975
6.267253450690138,-19.970998051440915
6.269253850770154,-22.42707609493818
6.27125425085017,-24.868988716485386
6.273254650930186,-27.295193551732282
6.275255051010202,-29.7041581577031
6.277255451090218,-32.09436098072176
6.279255851170234,-34.46429231745237
6.28125625125025,-36.812455268468305
6.283256651330266,-39.1373666837206
6.285257051410282,-41.437558099328626
6.287257451490298,-43.71157666509336
6.289257851570314,-45.95798606214871
6.29125825165033,-48.17536741017132
6.293258651730346,-50.362320163575745
6.295259051810362,-52.51746299613031
6.297259451890378,-54.63943467342751
6.299259851970394,-56.72689491267611
6.30126025205041,-58.778525229247634
6.303260652130426,-60.79302976946074
6.305261052210442,-62.76913612907011
6.307261452290458,-64.70559615694438
6.309261852370474,-66.60118674342499
6.31126225245049,-68.45471059286858
6.313262652530506,-70.26499697988454
6.315263052610522,-72.0309024887912
6.317263452690538,-73.75131173581778
6.319263852770554,-75.42513807361065
6.32126425285057,-77.0513242775791
6.323264652930586,-78.62884321366195
6.325265053010602,-80.15669848708762
6.327265453090618,-81.63392507171827
6.329265853170634,-83.05958991958106
6.33126625325065,-84.43279255020123
6.333266653330666,-85.75266561936562
6.335267053410682,-87.01837546695286
6.337267453490698,-88.22912264349553
6.339267853570714,-89.3841424151265
6.34126825365073,-90.482705246602
6.343268653730746,-91.52411726209174
6.345269053810762,-92.50772068344573
6.347269453890778,-93.43289424566107
6.349269853970794,-94.29905358928627
6.35127025405081,-95.10565162951559
6.353270654130826,-95.85217890173776
6.355271054210842,-96.5381638833275
6.357271454290858,-97.16317329146746
6.359271854370874,-97.72681235681937
6.36127225445089,-98.22872507286885
6.363272654530906,-98.66859442078677
6.365273054610922,-99.04614256966508
6.367273454690938,-99.36113105200079
6.369273854770954,-99.61336091431731
6.37127425485097,-99.80267284282719
6.373274654930986,-99.92894726405895
6.375275055011002,-99.99210442038161
6.377275455091018,-99.99210442038161
6.379275855171034,-99.92894726405892
6.38127625525105,-99.80267284282716
6.383276655331066,-99.61336091431727
6.385277055411082,-99.3611310520009
6.387277455491098,-99.04614256966502
6.389277855571114,-98.6685944207867
6.39127825565113,-98.22872507286878
6.393278655731146,-97.72681235681928
6.395279055811162,-97.16317329146736
6.397279455891178,-96.53816388332739
6.399279855971194,-95.85217890173764
6.40128025605121,-95.10565162951545
6.403280656131226,-94.29905358928661
6.405281056211242,-93.43289424566092
6.407281456291258,-92.50772068344556
6.409281856371274,-91.52411726209156
6.41128225645129,-90.48270524660181
6.413282656531306,-89.3841424151263
6.415283056611322,-88.22912264349532
6.417283456691338,-87.01837546695263
6.419283856771354,-85.75266561936537
6.42128425685137,-84.43279255020175
6.423284656931386,-83.05958991958082
6.425285057011402,-81.63392507171801
6.427285457091418,-80.15669848708737
6.429285857171434,-78.62884321366168
6.43128625725145,-77.0513242775788
6.433286657331466,-75.42513807361037
6.435287057411482,-73.75131173581748
6.437287457491498,-72.0309024887909
6.4392878575715145,-70.26499697988523
6.4412882576515305,-68.45471059286827
6.4432886577315465,-66.60118674342466
6.4452890578115625,-64.70559615694404
6.4472894578915785,-62.76913612906977
6.4492898579715945,-60.79302976946038
6.4512902580516105,-58.77852522924728
6.4532906581316265,-56.72689491267575
6.4552910582116425,-54.63943467342713
6.4572914582916585,-52.517462996129936
6.4592918583716745,-50.36232016357536
6.4612922584516905,-48.175367410170935
6.4632926585317065,-45.95798606214832
6.4652930586117225,-43.71157666509296
6.4672934586917386,-41.43755809932823
6.469293858771755,-39.137366683720195
6.471294258851771,-36.81245526846789
6.473294658931787,-34.46429231745195
6.475295059011803,-32.09436098072134
6.477295459091819,-29.704158157702683
6.479295859171835,-27.295193551731856
6.481296259251851,-24.86898871648496
6.483296659331867,-22.42707609493775
6.485297059411883,-19.970998051440482
6.487297459491899,-17.50230589752754
6.489297859571915,-15.022558912075795
6.491298259651931,-12.533323356430671
6.493298659731947,-10.03617148512189
6.495299059811963,-7.532680552792413
6.497299459891979,-5.024431817976251
6.499299859971995,-2.5130095443331992
6.501300260052011,3.9213456798178835e-13
6.503300660132027,2.5130095443339835
6.505301060212043,5.024431817977034
6.507301460292059,7.532680552793196
6.509301860372075,10.036171485121256
6.511302260452091,12.533323356430037
6.513302660532107,15.022558912076569
6.515303060612123,17.502305897528313
6.517303460692139,19.970998051441253
6.519303860772155,22.427076094938514
6.521304260852171,24.86898871648572
6.523304660932187,27.29519355173261
6.525305061012203,29.704158157703432
6.527305461092219,32.094360980720744
6.529305861172235,34.46429231745135
6.531306261252251,36.81245526846862
6.533306661332267,39.13736668372091
6.535307061412283,41.43755809932894
6.537307461492299,43.711576665093666
6.539307861572315,45.95798606214902
6.541308261652331,48.175367410171624
6.543308661732347,50.36232016357604
6.545309061812363,52.517462996129396
6.547309461892379,54.6394346734266
6.549309861972395,56.72689491267522
6.551310262052411,58.77852522924791
6.553310662132427,60.79302976946101
6.555311062212443,62.76913612907038
6.557311462292459,64.70559615694465
6.559311862372475,66.60118674342526
6.561312262452491,68.45471059286884
6.563312662532507,70.26499697988478
6.565313062612523,72.03090248879045
6.567313462692539,73.75131173581705
6.569313862772555,75.42513807361088
6.571314262852571,77.0513242775793
6.573314662932587,78.62884321366217
6.575315063012603,80.15669848708782
6.577315463092619,81.63392507171847
6.579315863172635,83.05958991958126
6.581316263252651,84.43279255020141
6.583316663332667,85.75266561936505
6.585317063412683,87.01837546695232
6.587317463492699,88.2291226434957
6.589317863572715,89.38414241512666
6.591318263652731,90.48270524660215
6.593318663732747,91.52411726209188
6.595319063812763,92.50772068344585
6.597319463892779,93.4328942456612
6.599319863972795,94.29905358928639
6.60132026405281,95.10565162951525
6.603320664132826,95.85217890173745
6.605321064212842,96.53816388332758
6.607321464292858,97.16317329146754
6.609321864372874,97.72681235681945
6.61132226445289,98.22872507286893
6.613322664532906,98.66859442078683
6.615323064612922,99.04614256966512
6.617323464692938,99.36113105200083
6.619323864772954,99.61336091431721
6.62132426485297,99.80267284282712
6.623324664932986,99.92894726405895
6.625325065013002,99.99210442038162
6.627325465093018,99.99210442038161
6.629325865173034,99.9289472640589
6.63132626525305,99.80267284282715
6.633326665333066,99.61336091431725
6.635327065413082,99.36113105200086
6.637327465493098,99.04614256966516
6.639327865573114,98.66859442078689
6.64132826565313,98.22872507286871
6.643328665733146,97.72681235681921
6.645329065813162,97.16317329146727
6.647329465893178,96.5381638833273
6.649329865973194,95.85217890173755
6.65133026605321,95.10565162951535
6.653330666133226,94.29905358928649
6.655331066213242,93.4328942456613
6.657331466293258,92.50772068344597
6.659331866373274,91.52411726209142
6.66133226645329,90.48270524660167
6.663332666533306,89.38414241512615
6.665333066613322,88.22912264349516
6.667333466693338,87.01837546695246
6.669333866773354,85.7526656193652
